id,title,condition,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,available_quantity,official_store_id,accepts_mercadopago,stop_time,location,seller_contact,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname
MCO1386577313,Venta Hermoso Apartamento Remodelado Alamos Pereira,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1386577313-venta-hermoso-apartamento-remodelado-alamos-pereira-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,700000000,1,,False,2024-07-27T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQWxhbW9zVFVOUFExQkZVbU13TWpKaw', 'name': 'Alamos'}, 'city': {'id': 'TUNPQ1BFUmMwMjJk', 'name': 'Pereira'}, 'state': {'id': 'TUNPUFJJU2ExMWIyYg', 'name': 'Risaralda'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7971199, 'longitude': -75.69065}","{'contact': 'Grupo Momento Zero SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,232541369,MOMENTOZEROSASGRUPO
MCO1357501477,"Casa Campestre Casa Campo Alfaguara, Jamundi - Cali",new,gold_premium,https://casa.mercadolibre.com.co/MCO-1357501477-casa-campestre-casa-campo-alfaguara-jamundi-cali-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,700000000,1,,False,2024-05-06T04:00:00.000Z,"{'address_line': 'Jamundi, Casa Campo', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0pBTTIwMTk', 'name': 'Jamundí'}, 'state': {'id': 'TUNPUFZBTGExNmNjNg', 'name': 'Valle Del Cauca'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 3.2440338, 'longitude': -76.5796044}","{'contact': 'Su Hogar Inmobiliaria', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,158824704,LILIANPATRICIADAVILAVELEZ
MCO2217736988,"Apartamento En Venta En Cantalejo, Suba",used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2217736988-apartamento-en-venta-en-cantalejo-suba-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,356000000,1,,False,2024-08-18T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkNBTjM5NTgx', 'name': 'Cantalejo'}, 'city': {'id': 'TUNPQ1NVQjUzNzQ4', 'name': 'Suba'}, 'state': {'id': 'TUNPUEJPR1gxMDljZA', 'name': 'Bogotá D.C.'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 4.7431753, 'longitude': -74.055061}","{'contact': 'Enfocamos 360 SAS', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,791315451,VEALO_YA_ONLINE
MCO1389514031,"Venta  Casa En Palermo, Manizales Codigo  5640884",used,gold_premium,https://casa.mercadolibre.com.co/MCO-1389514031-venta-casa-en-palermo-manizales-codigo-5640884-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,670000000,1,1696.0,False,2024-08-05T04:00:00.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlBBTDMzNDM1Mg', 'name': 'Palermo'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0629743, 'longitude': -75.5027698}","{'contact': 'Inmobiliaria Lucia Prada', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Inmobiliaria Lucia Prada,MCO1459,False,False,,not_specified,[],,,725675797,INFO_INMOBILIARIA_LUCIA PRADA
MCO2153946038,Vendo Apartamento En Urbanizacion Cerrada  ,new,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2153946038-vendo-apartamento-en-urbanizacion-cerrada-_JM,classified,MCO,MCO1474,MCO-INDIVIDUAL_APARTMENTS_FOR_SALE,135000000,1,,False,2024-07-13T04:00:00.000Z,"{'address_line': 'Medellín, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQlNBTjUxNjM4Ng', 'name': 'San Antonio de Prado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2476376, 'longitude': -75.5658153}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1492169348,GUTIERREZJOAN20230926162525
MCO2215577282,"Su Casa Ideal En Envigado Benedictinos, 300 Mts2 Construidos - Dos Plantas + 201 Mts2 De Área Llibre",used,gold_premium,https://casa.mercadolibre.com.co/MCO-2215577282-su-casa-ideal-en-envigado-benedictinos-300-mts2-construidos-dos-plantas-201-mts2-de-area-llibre-_JM,classified,MCO,MCO1468,MCO-INDIVIDUAL_HOUSES_FOR_SALE,2038000000,1,,False,2024-08-17T04:00:00.000Z,"{'address_line': 'Cra. 27c #23 sur 152, Montiel II, Envigado, Antioquia, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQmVuZWRpY3Rpbm9zVFVOUFEwVk9WalU1W', 'name': 'Benedictinos'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1760522, 'longitude': -75.5693861}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,439243444,MYPROJECTPROPIEDADRAIZ
MCO1388486687,Apartamento En Arriendo Sabaneta Sector San José,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1388486687-apartamento-en-arriendo-sabaneta-sector-san-jose-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,3800000,1,,False,2024-05-06T14:20:27.000Z,"{'address_line': 'San José', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ1NBTjlhNDE2', 'name': 'San José De La Montaña'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1433394, 'longitude': -75.6188834}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1388384415,Apartamento En Arriendo Sabaneta Sector Pan De Azúcar,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1388384415-apartamento-en-arriendo-sabaneta-sector-pan-de-azucar-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,4500000,1,,False,2024-05-06T14:19:48.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYUGFuIERlIEF6dWNhclRVTlBRMU5CUWpsa', 'name': 'Pan De Azucar'}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1442102, 'longitude': -75.6227407}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1388460817,Apartamento En Arriendo Sabaneta Sector La Doctora,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1388460817-apartamento-en-arriendo-sabaneta-sector-la-doctora-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,2600000,1,,False,2024-05-06T14:20:45.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYTGEgRG9jdG9yYVRVTlBRMU5CUWpsaVpqQ', 'name': 'La Doctora'}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.144006, 'longitude': -75.6144625}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1388371119,Apartamento En Arriendo Poblado Sector Loma De Los Parra,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1388371119-apartamento-en-arriendo-poblado-sector-loma-de-los-parra-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,7800000,1,,False,2024-05-06T14:14:53.000Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDI3MDA0Ng', 'name': 'El Poblado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2034815, 'longitude': -75.5716589}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2131016768,Local En Arriendo Sabaneta Sector Aves María ,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2131016768-local-en-arriendo-sabaneta-sector-aves-maria-_JM,classified,MCO,MCO50560,MCO-RETAIL_SPACE_FOR_RENT,14165000,1,,False,2025-01-20T02:24:28.762Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYQXZlcyBNYXJpYVRVTlBRMU5CUWpsaVpqQ', 'name': 'Aves Maria'}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.148975, 'longitude': -75.6172429}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2093283170,Oficina En Arriendo Medellin Sector Palmas,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2093283170-oficina-en-arriendo-medellin-sector-palmas-_JM,classified,MCO,MCO6399,MCO-OFFICES_FOR_RENT,5500000,1,,False,2024-12-30T15:23:08.704Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBUzEyODY5MQ', 'name': 'Las Palmas'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2249708, 'longitude': -75.5655696}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1370877709,Apartamento En Arriendo En Medellin Sector Guayabal,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1370877709-apartamento-en-arriendo-en-medellin-sector-guayabal-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,3600000,1,,False,2024-03-29T15:15:50.514Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkdVQTEwNzY1Mw', 'name': 'Guayabal'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2476376, 'longitude': -75.5658153}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1364021607,Oficina Para Venta En El Poblado,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1364021607-oficina-para-venta-en-el-poblado-_JM,classified,MCO,MCO6401,MCO-INDIVIDUAL_OFFICES_FOR_SALE,860000000,1,,False,2024-12-10T15:08:54.408Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDI3MDA0Ng', 'name': 'El Poblado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2793676, 'longitude': -75.5555655}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1364105541,Oficina En Arriendo Medellín Sector Aguacatala,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1364105541-oficina-en-arriendo-medellin-sector-aguacatala-_JM,classified,MCO,MCO6399,MCO-OFFICES_FOR_RENT,4500000,1,,False,2024-12-10T15:32:52.771Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkFHVTkzODgwMQ', 'name': 'Aguacatala'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.195493, 'longitude': -75.5746552}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2047033392,Casa Comercial Dúplex En Arriendo Envigado Sector Jardín,used,gold_premium,https://casa.mercadolibre.com.co/MCO-2047033392-casa-comercial-duplex-en-arriendo-envigado-sector-jardin-_JM,classified,MCO,MCO1467,MCO-HOUSES_FOR_RENT,8500000,1,,False,2024-03-10T15:17:35.737Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYSmFyZGluZXNUVU5QUTBWT1ZqVTVZall4', 'name': 'Jardines'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.17713, 'longitude': -75.5864027}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2047066166,Local En Arriendo Medellin Sector Belén,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2047066166-local-en-arriendo-medellin-sector-belen-_JM,classified,MCO,MCO50560,MCO-RETAIL_SPACE_FOR_RENT,5700000,1,,False,2024-12-10T15:21:05.985Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkJFTDIxMTI5MA', 'name': 'Belén Granada'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2316998, 'longitude': -75.5921404}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2046989520,Local En Arriendo Envigado Sector Guanteros,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2046989520-local-en-arriendo-envigado-sector-guanteros-_JM,classified,MCO,MCO50560,MCO-RETAIL_SPACE_FOR_RENT,9000000,1,,False,2024-12-10T14:46:04.989Z,"{'address_line': 'Guanteros', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1676643, 'longitude': -75.5857978}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2047078658,Oficina En Arriendo Medellín Sector Poblado,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2047078658-oficina-en-arriendo-medellin-sector-poblado-_JM,classified,MCO,MCO6399,MCO-OFFICES_FOR_RENT,4000000,1,,False,2024-12-10T15:49:01.183Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDI3MDA0Ng', 'name': 'El Poblado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2065142, 'longitude': -75.5718883}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2047117358,Oficina En Venta Medellín Sector Poblado,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-2047117358-oficina-en-venta-medellin-sector-poblado-_JM,classified,MCO,MCO6401,MCO-INDIVIDUAL_OFFICES_FOR_SALE,850000000,1,,False,2024-12-10T15:18:59.703Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDI3MDA0Ng', 'name': 'El Poblado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2157778, 'longitude': -75.5701655}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1363947837,Bodega En Arriendo Sabaneta Sector Trapiche,used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1363947837-bodega-en-arriendo-sabaneta-sector-trapiche-_JM,classified,MCO,MCO50565,MCO-WAREHOUSES_FOR_RENT,35000000,1,,False,2024-12-10T15:33:44.872Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYRWwgVHJhcGljaGVUVU5QUTFOQlFqbGlaa', 'name': 'El Trapiche'}, 'city': {'id': 'TUNPQ1NBQjliZjBm', 'name': 'Sabaneta'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1477551, 'longitude': -75.6189357}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1363972643,Apartamento En Arriendo Medellín Sector Poblado ,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-1363972643-apartamento-en-arriendo-medellin-sector-poblado-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,6800000,1,,False,2024-03-10T15:10:03.740Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkVMUDI3MDA0Ng', 'name': 'El Poblado'}, 'city': {'id': 'TUNPQ01FRGRjNjc4', 'name': 'Medellín'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.2476376, 'longitude': -75.5658153}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO2041299872,Apartamento En Arriendo Envigado Sector Escobero,used,gold_premium,https://apartamento.mercadolibre.com.co/MCO-2041299872-apartamento-en-arriendo-envigado-sector-escobero-_JM,classified,MCO,MCO1473,MCO-APARTMENTS_FOR_RENT,6500000,1,,False,2024-03-08T15:26:41.505Z,"{'address_line': '', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TVhYRWwgRXNjb2Jlcm9UVU5QUTBWT1ZqVTVZa', 'name': 'El Escobero'}, 'city': {'id': 'TUNPQ0VOVjU5YjYx', 'name': 'Envigado'}, 'state': {'id': 'TUNPUEFOVGFiZWI3', 'name': 'Antioquia'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 6.1617709, 'longitude': -75.5739926}","{'contact': 'Grupo Respaldo Inmobiliario', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],,MCO1459,False,False,,not_specified,[],,,1194088518,GRUPORESPALDOINMOBILIARIOSA
MCO1380981745,"Alquiler Oficina Laureles, Manizales Cod 6187440",used,gold_premium,https://inmueble.mercadolibre.com.co/MCO-1380981745-alquiler-oficina-laureles-manizales-cod-6187440-_JM,classified,MCO,MCO6399,MCO-OFFICES_FOR_RENT,9500000,1,1696.0,False,2025-01-12T23:59:22.855Z,"{'address_line': 'Manizales, Caldas, Colombia', 'zip_code': '', 'subneighborhood': None, 'neighborhood': {'id': 'TUNPQkxBVTQyNDc0Mg', 'name': 'Laureles'}, 'city': {'id': 'TUNPQ01BTmMwNDc4', 'name': 'Manizales'}, 'state': {'id': 'TUNPUENBTHNjODY4', 'name': 'Caldas'}, 'country': {'id': 'CO', 'name': 'Colombia'}, 'latitude': 5.0629743, 'longitude': -75.5027698}","{'contact': '', 'other_info': '', 'webpage': '', 'area_code': '', 'phone': '', 'area_code2': '', 'phone2': '', 'email': ''}",False,[],Inmobiliaria Lucia Prada,MCO1459,False,False,,not_specified,[],,,246924747,ALQUILER_ADMINISTRADOR
